LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Mean intensity ch2,Median intensity ch2,Min intensity ch2,Max intensity ch2,Sum intensity ch2,Std intensity ch2,Contrast ch1,Signal/Noise ratio ch1,Contrast ch2,Signal/Noise ratio ch2
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Mean ch2,Median ch2,Min ch2,Max ch2,Sum ch2,Std ch2,Ctrst ch1,SNR ch1,Ctrst ch2,SNR ch2
,,,(quality),(µm),(µm),(µm),(sec),,(µm),,,(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),,,,
ID5834790,5834790,57,77.66276550292969,375.1397771541806,250.37546721222077,165.28745775962247,24.0,24,7.5,1,,545.5158606344254,535.0,402.0,855.0,1049027.0,64.02658732609237,27638.309932397297,27514.0,18505.0,40914.0,5.314847E7,3549.849705988892,0.027089868836228007,0.4494438896578945,-0.0011053589991524898,-0.017231186391113602
ID5115658,5115658,58,73.24829864501953,259.85276731989615,571.4455673709579,87.48821952474414,1.0,1,7.5,1,,545.8242329693188,533.0,416.0,916.0,1049620.0,64.51951842203131,27140.286531461257,26772.0,16164.0,43222.0,5.2190771E7,3701.1393964573817,0.03086578720794588,0.506602027003553,-0.003278601808324002,-0.048241841093299286
ID5458327,5458327,58,53.11620330810547,259.3307524504391,587.2169757029409,97.4626432405214,5.0,5,7.5,1,,543.9027561102444,534.0,404.0,911.0,1045925.0,62.12798886753514,27570.963078523142,27305.0,14957.0,43368.0,5.3018962E7,4358.862184251755,0.026945073829697606,0.45940542750345087,0.005894237338480801,0.07412830904603232
ID5374486,5374486,58,52.5919303894043,253.37362577752629,592.1864463574817,61.163695603698976,12.0,12,7.5,1,,538.6619864794592,531.0,409.0,805.0,1035847.0,55.35565780285234,27355.82059282371,27049.0,17689.0,51265.0,5.2605243E7,3957.95727206398,0.023348506026459347,0.4440377008503166,0.0013863782290127508,0.01913765368843807
ID5338325,5338325,58,71.51499938964844,241.7893364671392,572.1045450742888,59.139257603060685,25.0,25,7.5,1,,547.272490899636,534.0,382.0,900.0,1052405.0,70.18508760222386,26649.250650026002,26556.0,15776.0,47037.0,5.1246509E7,4847.44088083901,0.03009078998364033,0.45556133112604197,-0.007649357684896721,-0.08475440708865802
ID5996894,5996894,58,64.08214569091797,228.81894324624136,577.337565863483,59.7040521629093,28.0,28,7.5,1,,544.8403536141445,534.0,411.0,842.0,1047728.0,59.549645202868184,26804.19448777951,26811.0,17163.0,37508.0,5.1544466E7,3523.2403266310944,0.027404940164254668,0.4880982965881332,-0.002726496451179613,-0.04159883270745057
ID5491608,5491608,58,68.455322265625,232.85523827547553,573.9475421167283,62.09690115080957,27.0,27,7.5,1,,545.7940717628705,536.0,394.0,875.0,1049562.0,63.36774083697102,26453.778991159645,26433.0,17497.0,38131.0,5.0870617E7,3486.5237429466542,0.029261739679353763,0.4897392354672676,-0.006980503578226902,-0.10667289172763665
ID4924420,4924420,58,62.631046295166016,253.8265133527022,575.3013818367638,86.04038819613481,0.0,0,7.5,1,,541.2423296931877,533.0,388.0,863.0,1040809.0,57.61599653204236,27376.927717108683,26848.0,15230.0,46839.0,5.2645832E7,4853.147029504236,0.025667054137461443,0.47016283186622443,8.256054249375714E-4,0.009306907257549941
ID6038355,6038355,58,57.291656494140625,261.0375079663933,572.2949633401647,69.71941854760593,20.0,20,7.5,1,,549.526261050442,535.0,407.0,988.0,1056739.0,72.40774180836007,26641.08684347374,26470.0,13730.0,48531.0,5.123081E7,4651.036639872958,0.031398114297463565,0.4620730899360449,-0.008101884141223628,-0.09357312556121204
ID5651264,5651264,58,64.21424102783203,252.0701780238758,600.1363033089042,75.2443631627768,10.0,10,7.5,1,,541.965678627145,533.0,391.0,953.0,1042200.0,61.54101419452085,27428.14404576183,26841.0,16409.0,48501.0,5.2744321E7,5361.5519912609725,0.026279180197206296,0.45100714837385547,0.0037176320704492235,0.0378957710707708
ID5534659,5534659,58,47.57318115234375,260.9187681373458,572.5974833555856,68.78625922006304,19.0,19,7.5,1,,546.5917836713469,534.0,385.0,957.0,1051096.0,67.55283341106937,26948.35465418617,26817.0,13375.0,44609.0,5.1821686E7,4600.352382564832,0.026513887902857504,0.4179825118971222,-0.001971520197696462,-0.02314352176751374
ID5078037,5078037,58,68.68738555908203,261.17215087908636,572.3104558124372,69.55078961258833,21.0,21,7.5,1,,550.6651066042642,534.0,408.0,928.0,1058929.0,74.68862289209615,26512.40717628705,26574.0,15088.0,47010.0,5.0983359E7,4983.554922131868,0.033039683971511295,0.471608887695057,-0.010592477862858453,-0.11391010836975628
ID5037013,5037013,58,64.6296157836914,258.9612081812132,572.6992434680947,62.75248151998754,22.0,22,7.5,1,,547.6614664586583,538.0,399.0,952.0,1053153.0,63.42528035957945,27047.309412376497,26962.0,13181.0,47752.0,5.2011976E7,4308.159060139353,0.030624874254924443,0.5131608067190803,5.578362945116038E-4,0.007000465267567277
ID5610507,5610507,58,56.2242546081543,253.43283560456868,587.6392271588825,58.05540879537493,13.0,13,7.5,1,,542.1528861154446,530.0,407.0,899.0,1042560.0,62.96397831941309,27077.878835153406,27127.0,15789.0,45102.0,5.2070761E7,4005.655944364753,0.02509322084953901,0.4215534583074752,-0.0019126138684469405,-0.02590775168392346
ID4890409,4890409,58,46.01585388183594,260.0725489717589,584.1649970961851,101.53208095592609,4.0,4,7.5,1,,542.0577223088924,534.0,374.0,828.0,1042377.0,57.90366875930726,27338.140925637024,27184.0,16930.0,43788.0,5.2571245E7,3789.481446189453,0.02582695655332992,0.4713772027945685,0.0021177451222487635,0.030491172584425272
ID5002601,5002601,58,60.04418182373047,264.7699315767002,580.2074358687338,97.97634635358642,3.0,3,7.5,1,,545.7961518460738,536.0,392.0,858.0,1049566.0,59.48623294731355,27346.38845553822,27216.0,15465.0,39363.0,5.2587105E7,3408.2939513952483,0.027358550662710486,0.4886692868939234,0.0018539500876595615,0.02969522043259455
ID4962083,4962083,58,65.54258728027344,258.53986111795325,587.5164893097216,96.54159934799166,6.0,6,7.5,1,,542.6365054602184,532.0,405.0,879.0,1043490.0,63.057152104153246,27553.29225169007,27181.0,15202.0,51692.0,5.2984981E7,4782.485212565227,0.02723086995008159,0.4562449855461074,0.006664725481135615,0.07628642679860334
ID5192806,5192806,58,64.22163391113281,261.85091147813864,575.2329547055095,94.02448204791557,2.0,2,7.5,1,,542.7488299531981,532.0,382.0,823.0,1043706.0,62.17813557542142,27462.658866354654,26884.0,14662.0,41022.0,5.2810693E7,3843.882058006851,0.027348690978910968,0.4647398015477606,0.005043684991688374,0.07170765817019048
ID5807986,5807986,58,63.261146545410156,247.32110785907065,570.7759609433093,58.242510281299545,24.0,24,7.5,1,,547.5366614664587,538.0,391.0,830.0,1052913.0,61.265114363427934,27045.89391575663,26594.0,17876.0,41465.0,5.2009254E7,4008.8578154604006,0.028286945625387718,0.49170167075326665,0.0024078474450963125,0.03241120610353769
ID5959153,5959153,58,70.31464385986328,227.6144062244442,582.0557125562862,57.572067970471224,29.0,29,7.5,1,,543.1544461778471,533.0,396.0,879.0,1044486.0,65.29372173944061,27069.874154966197,26977.0,16910.0,41770.0,5.2055368E7,3940.5484031750702,0.027945060490418616,0.4522900779555059,-9.534408681160255E-4,-0.013111959560288886
ID5694011,5694011,58,55.79990005493164,254.6626448095099,593.853224310597,88.31225588352885,8.0,8,7.5,1,,543.5153406136245,533.0,410.0,842.0,1045180.0,62.43370801656053,27376.69526781071,26673.0,12834.0,60642.0,5.2645385E7,6116.346948761221,0.02784304588422408,0.4716421542134222,0.0024534987843118925,0.021909906081674316
ID5303144,5303144,58,57.16040802001953,252.94250914185858,595.7381244053435,80.95215856238737,9.0,9,7.5,1,,544.8398335933438,534.0,403.0,828.0,1047727.0,61.0906538336296,27232.678107124284,26791.0,15506.0,53772.0,5.236844E7,6147.352860063701,0.02725567533418267,0.47326291244640517,-2.0611965853718057E-4,-0.0018265902959190353
ID5224055,5224055,58,61.370704650878906,261.2112746011146,581.5087286323977,54.45232707896063,16.0,16,7.5,1,,548.3671346853874,537.0,383.0,898.0,1054510.0,63.586842805709324,27413.69578783151,27068.0,15588.0,43091.0,5.2716537E7,4580.693287629731,0.03041609254036269,0.5091256060780007,0.004583704258730851,0.054613100294078766
ID5883809,5883809,58,50.84178161621094,260.50468838397927,572.3152322035045,68.48057105545178,18.0,18,7.5,1,,541.2256890275611,530.0,396.0,962.0,1040777.0,65.36118353974275,27011.677587103484,26898.0,14193.0,48016.0,5.1943456E7,4747.617742837357,0.02461360436048781,0.3978355491550974,5.18884007534822E-4,0.005901342275851963
ID5414507,5414507,58,54.691524505615234,253.14610466240492,598.7493825439224,68.67845806475884,11.0,11,7.5,1,,542.455018200728,535.0,385.0,841.0,1043141.0,57.46232923852217,27474.40613624545,26656.0,15861.0,48804.0,5.2833283E7,5462.092451802066,0.026197378695628527,0.48198934509128494,0.004361745131001769,0.043688726458396006
ID5571948,5571948,58,66.7392807006836,223.30529196987197,588.9711701619447,54.21382916098281,30.0,30,7.5,1,,545.210608424337,534.0,381.0,1026.0,1048440.0,64.08534284311465,27175.559542381696,26941.0,17768.0,43279.0,5.2258601E7,3688.7389929249916,0.027322673299042005,0.45253471144477303,0.002057796869621873,0.030258005303715245
ID5150450,5150450,58,49.41868209838867,263.23481702556126,575.3043572467116,63.91674920787277,17.0,17,7.5,1,,544.34997399896,533.0,405.0,878.0,1046785.0,64.05992523060594,27104.68070722829,27012.0,12529.0,43611.0,5.2122301E7,4322.353689994859,0.027563177405091614,0.45587158410817796,-1.957929935997466E-4,-0.002456044190518201
ID5820452,5820452,58,60.176918029785156,254.09332295244607,569.3922880534385,59.36296054969793,23.0,23,7.5,1,,542.8065522620905,532.0,388.0,830.0,1043817.0,61.70570631811306,26889.617264690587,26864.0,16889.0,41263.0,5.1708734E7,3457.2439621605145,0.026830910708392032,0.4597124117768668,-0.001957042975807898,-0.03050251981668847
ID5262508,5262508,58,82.76911926269531,237.98946518814867,572.4901339900069,61.08180510097705,26.0,26,7.5,1,,549.3182527301092,537.0,400.0,930.0,1056339.0,67.82338125924282,26852.526261050443,26455.0,18023.0,40403.0,5.1637408E7,3998.1014754016223,0.03263526554017386,0.5119349577191725,-0.0016377478214497907,-0.02203536310120008
ID5727529,5727529,58,75.67647552490234,260.40470238906977,582.2817496096225,56.277479196605526,15.0,15,7.5,1,,548.8564742589704,535.0,384.0,916.0,1055451.0,68.45476105867395,27030.819032761312,26756.0,14772.0,45248.0,5.1980265E7,4565.969888580663,0.03163837768209298,0.4917811118885227,-0.0022118959835112453,-0.026247173119441646
ID5774439,5774439,58,62.59929656982422,257.6879595932596,594.5474921549724,94.02342931704266,7.0,7,7.5,1,,546.3551742069683,534.0,400.0,1044.0,1050641.0,67.90419283663813,27332.360894435777,26963.0,12531.0,51899.0,5.256013E7,5689.865682206393,0.02847579501235133,0.445543639005655,1.2624754240182003E-4,0.0012127554509748439
ID5920997,5920997,58,62.12583541870117,258.5424651508441,584.7208879968249,52.18512126747237,14.0,14,7.5,1,,544.3021320852835,534.0,387.0,804.0,1046693.0,62.979752710178204,26996.461258450337,26681.0,18213.0,42252.0,5.1914195E7,4123.527912011289,0.027440859873975515,0.46164694211207535,-0.0017649309485130416,-0.023150628852850772
ID4997068,4997068,59,38.962974548339844,673.7953610720049,590.5661296784414,55.73521531476367,3.0,3,7.5,1,,532.4102964118565,527.0,386.0,759.0,1023825.0,50.72910280140904,26572.123764950597,26281.0,16704.0,44499.0,5.1098194E7,4171.006668265325,0.012933513376288229,0.26801236830460956,-0.004993967245424173,-0.06394923503055831
ID4884618,4884618,59,32.83171463012695,673.5578018774831,585.5333245406757,55.966982551907975,4.0,4,7.5,1,,534.8611544461778,529.0,398.0,762.0,1028538.0,49.76584049783909,26534.052002080083,26199.0,14557.0,44679.0,5.1024982E7,3879.2921159556395,0.010798452492385667,0.22963424982813516,-0.006023385747830282,-0.08289829496426547
ID5884889,5884889,59,42.17900466918945,637.3549938268563,587.535777932086,72.8217122459521,18.0,18,7.5,1,,530.1742069682788,525.0,404.0,720.0,1019525.0,49.12735176348556,27129.38741549662,26723.0,18145.0,42887.0,5.2169812E7,4252.531278411554,0.016410001961500078,0.34846963471993364,0.008257029664369624,0.10449007783897175
ID5923096,5923096,59,42.42002487182617,655.6249705448992,585.8994923515346,65.38991086221387,14.0,14,7.5,1,,560.8569942797712,555.0,404.0,848.0,1078528.0,60.54901297830285,26964.713988559542,26683.0,16290.0,42514.0,5.1853145E7,4037.5829938470347,0.022707903925021058,0.4113395831083238,0.0015599210880615382,0.020803195155789336
ID5491351,5491351,59,39.311805725097656,625.3656052359543,556.0828006598856,52.973361079692154,27.0,27,7.5,1,,536.4877795111804,529.0,376.0,772.0,1031666.0,55.159151358352375,26997.32657306292,26606.0,16855.0,45766.0,5.1915859E7,4421.151690451879,0.022702403529035135,0.4318121081076299,0.0032554193704739886,0.03962878604467262
ID5612115,5612115,59,41.19969177246094,661.7304584999741,586.3136496801006,67.17442714519602,13.0,13,7.5,1,,561.1097243889756,556.0,393.0,783.0,1079014.0,58.86993303621832,27150.958398335933,26691.0,16767.0,44085.0,5.2211293E7,4697.736253087797,0.023165450490585833,0.431597710931017,0.007134568384780959,0.08188544846857553
ID5225926,5225926,59,42.738407135009766,648.2284088296526,591.3118649364518,71.39581097686795,16.0,16,7.5,1,,534.9531981279251,529.0,400.0,791.0,1028715.0,51.75966929141718,27038.422776911077,26627.0,16367.0,41712.0,5.1994887E7,4186.4024029889315,0.012855171975368743,0.26235227341841527,0.004151380767315853,0.05340276678426514
ID4956353,4956353,59,41.970130920410156,671.397113826143,586.3516469684216,51.93454736496514,6.0,6,7.5,1,,542.9984399375975,537.0,398.0,818.0,1044186.0,55.58135189167392,26527.260530421216,26167.0,13932.0,47391.0,5.1011922E7,4365.601956011574,0.015234425203809068,0.29319678845481106,-0.003607888319211553,-0.04400490300469915
ID5823060,5823060,59,54.46575927734375,616.2783127076408,566.3374139486332,66.3744356154906,23.0,23,7.5,1,,535.7805512220489,527.0,402.0,933.0,1030306.0,59.08535155408997,27130.752990119603,26823.0,16989.0,41520.0,5.2172438E7,3712.833332605674,0.023010749787144125,0.4079319197665074,0.006554514019798935,0.09516770243399435
ID5810068,5810068,59,60.223777770996094,619.9693225338007,560.1376638196175,62.58810668646933,24.0,24,7.5,1,,537.3026521060842,528.0,372.0,833.0,1033233.0,57.29029468392527,26874.75507020281,26681.0,16343.0,41314.0,5.1680154E7,3883.15200100009,0.022744157850065772,0.41712937736336786,3.2730142467925753E-4,0.004528932975641672
ID5688795,5688795,59,36.495948791503906,669.917030725196,587.6329244216923,50.64055053893519,8.0,8,7.5,1,,543.133125325013,535.0,405.0,853.0,1044445.0,58.687411232815094,28252.3749349974,27645.0,16392.0,47665.0,5.4329317E7,4224.454978464536,0.01750263049622124,0.31838977904961957,0.030387226032884622,0.39446171726701446
ID5187520,5187520,59,39.682857513427734,669.5720482502046,599.2875863619287,48.350666771286896,2.0,2,7.5,1,,530.1310452418097,526.0,398.0,751.0,1019442.0,49.57255887528746,26900.66146645866,26553.0,14445.0,45796.0,5.1729972E7,4355.470746047395,0.016351812343584522,0.34410717230794324,0.00240988860978401,0.029696788122570233
ID5337182,5337182,59,55.39304733276367,626.0951275124945,556.8343907314895,53.64163393488583,25.0,25,7.5,1,,536.9178367134685,530.0,406.0,919.0,1032493.0,56.704810142885165,26849.671346853873,26594.0,17030.0,44642.0,5.1631918E7,4397.048299285478,0.023852291140266522,0.44117482480534265,-0.001115455603707072,-0.013637812957375546
ID5261215,5261215,59,47.82609558105469,623.8699033747367,549.9827047511931,51.49416479859184,26.0,26,7.5,1,,536.458138325533,529.0,404.0,831.0,1031609.0,57.793891655272695,27160.195007800314,26732.0,16102.0,48299.0,5.2229055E7,4475.485060002543,0.022382883837689015,0.4064305687808449,0.006200200920777499,0.07479010299937122
ID4918299,4918299,59,29.13612174987793,667.9623441516962,603.0214135195757,45.996147855449074,0.0,0,7.5,1,,526.9037961518461,523.0,387.0,725.0,1013236.0,47.062112755014596,26854.134685387417,26649.0,16004.0,41503.0,5.1640501E7,3981.437532244043,0.014769771486290278,0.32590885276612513,0.0025227591322060376,0.03394554600303036
ID5958157,5958157,59,47.87042999267578,621.2005988035705,566.742522815002,53.05169863457044,29.0,29,7.5,1,,534.4430577223089,528.0,402.0,807.0,1027734.0,54.213036601686014,26867.408736349455,26696.0,18542.0,39717.0,5.1666027E7,3430.719927354091,0.022543073638333647,0.43466955275727126,0.0024107586055819143,0.03766851673344319
ID5729038,5729038,59,33.1200065612793,649.8281446050844,588.8152969178418,68.05021367312769,15.0,15,7.5,1,,541.2875715028601,534.0,394.0,779.0,1040896.0,54.61534192752069,27044.23712948518,26517.0,18420.0,41467.0,5.2006068E7,3932.6494597262013,0.014525233796743146,0.2837943023769793,0.0021845177725089556,0.029979707209877696
ID5453961,5453961,59,35.69572448730469,670.3240932939536,583.5844966777216,55.52283580022619,5.0,5,7.5,1,,550.7327093083724,544.0,371.0,840.0,1059059.0,61.134694658949016,26150.398855954238,26072.0,15763.0,41507.0,5.0287217E7,3908.562448347394,0.021476375389469244,0.37880506642336315,-0.012820259102068285,-0.17377681219454535
ID5078039,5078039,59,43.636070251464844,621.7121045191068,575.1553493617791,69.24922472652592,21.0,21,7.5,1,,534.804992199688,526.0,356.0,807.0,1028430.0,57.24136908833156,26695.742589703586,26532.0,15315.0,45566.0,5.1335913E7,4969.42348747915,0.02150340921808047,0.3933534241263932,-9.913769054226745E-4,-0.010661923302765811
ID5375795,5375795,59,39.552738189697266,665.7757958276186,585.1485587670339,65.16764176262667,12.0,12,7.5,1,,564.2371294851794,557.0,413.0,825.0,1085028.0,63.030524082840444,26366.665626625065,25936.0,17018.0,44080.0,5.0703098E7,4752.270380897102,0.028987865862114708,0.5043670753101382,-0.011201566153555453,-0.125705721074358
ID5648372,5648372,59,30.692752838134766,674.3614392940847,591.8572060933051,54.03632156718817,10.0,10,7.5,1,,527.6599063962559,524.0,409.0,741.0,1014690.0,48.14090908321697,27980.492979719187,26870.0,14793.0,46166.0,5.3806488E7,4677.117860620013,0.011740648700422638,0.2543857027848095,0.02077435143222794,0.24350325364290126
ID5768764,5768764,59,36.149986267089844,670.6667604082427,588.2814602284037,50.88203562896658,7.0,7,7.5,1,,541.5132605304212,535.0,388.0,788.0,1041330.0,53.562961540983125,27258.67342693708,27063.0,13746.0,48069.0,5.2418429E7,4680.87702483182,0.015440895433429518,0.3074626330786477,0.007989908760572631,0.09231943042272557
ID5414206,5414206,59,36.69767761230469,671.6017681985552,583.3912946663094,60.325798910444604,11.0,11,7.5,1,,544.9921996879875,539.0,402.0,786.0,1048020.0,55.20665406419067,26766.84867394696,26558.0,17480.0,41280.0,5.147265E7,3876.6075919465516,0.016184200967795447,0.31444716227655395,-0.0024221938033442757,-0.033530305285057446
ID5037601,5037601,59,50.14118957519531,617.0899869666627,570.976036524709,65.40741655452561,22.0,22,7.5,1,,535.6027041081643,527.0,366.0,850.0,1029964.0,57.28777269254,27066.7503900156,26630.0,16505.0,48018.0,5.2049361E7,5053.207763123131,0.023004178113114924,0.42047495542426383,0.006016006464723487,0.06406227574215144
ID5151997,5151997,59,42.10105514526367,645.8295476010976,589.5857859666764,74.04855125167296,17.0,17,7.5,1,,533.4576183047321,528.0,388.0,778.0,1025839.0,50.619694109956384,26968.88715548622,26632.0,16050.0,45980.0,5.186117E7,4845.838818469432,0.013571314367418902,0.2822136402522711,0.0035084239105784188,0.038914826345875196
ID5534753,5534753,59,36.93170166015625,624.6543431543356,583.3117245933391,76.682036797495,19.0,19,7.5,1,,533.6926677067082,528.0,382.0,797.0,1026291.0,52.166204441723636,26422.628705148207,26368.0,15355.0,41120.0,5.0810715E7,3603.2781769734643,0.019440261830551,0.39018657349304764,-0.0046908025428335325,-0.06911898641425424
ID5299942,5299942,59,32.41666793823242,672.5131539727963,593.3727976151492,52.0885940742327,9.0,9,7.5,1,,531.6864274570983,525.0,405.0,845.0,1022433.0,52.920138503093405,27620.22516900676,26661.0,16511.0,48743.0,5.3113693E7,4999.185015968338,0.013236758878298916,0.2625036330039274,0.016620191231558012,0.18064888522489844
ID5109818,5109818,59,34.42302703857422,668.5536608881853,601.2070129505438,47.93903359857549,1.0,1,7.5,1,,530.1996879875195,526.0,397.0,772.0,1019574.0,48.021583552557935,26780.317732709307,26375.0,15679.0,45431.0,5.1498551E7,4485.676697022523,0.016443837206903598,0.3572339847217614,8.80840320665756E-4,0.010508302418235698
ID6039083,6039083,59,49.77019500732422,623.304531552181,580.2506950333483,72.86947301820496,20.0,20,7.5,1,,538.0338013520541,527.0,388.0,894.0,1034639.0,62.741573939219144,26483.1248049922,26150.0,14212.0,51510.0,5.0927049E7,5716.897527167386,0.023885270161045042,0.40009489465205395,-0.004228088142504823,-0.039338969185450906
ID5996711,5996711,59,51.83710479736328,624.3730509612321,559.543355745691,54.25690966777435,28.0,28,7.5,1,,537.3936557462298,530.0,370.0,800.0,1033408.0,54.95855501469139,26862.066562662505,26381.0,17665.0,48179.0,5.1655754E7,4552.498064148857,0.02293459363827914,0.43846043340606994,9.855121290246018E-4,0.011618600761610393
ID5571690,5571690,59,56.067359924316406,616.4236748227681,568.3665915404029,52.0656736628971,30.0,30,7.5,1,,539.5746229849194,532.0,400.0,813.0,1037602.0,54.293791896518265,26933.56890275611,26795.0,16076.0,41562.0,5.1793253E7,3976.7110062816946,0.023895328742400298,0.4638619888443196,0.004989336030399007,0.067248278307287
ID5119119,5119119,60,73.32488250732422,249.38435788932225,94.12655598938672,122.18964389059164,1.0,1,7.5,1,,551.6807072282892,542.0,409.0,832.0,1060882.0,62.725057661230295,27409.734789391576,27365.0,17521.0,39357.0,5.270892E7,3391.896959174304,0.029630068489246406,0.506207017528637,-2.851667061536439E-4,-0.004610147936308508
ID5308499,5308499,60,67.59900665283203,254.38788661881236,82.80662849924327,129.84118801203186,9.0,9,7.5,1,,547.8892355694228,535.0,396.0,905.0,1053591.0,66.20006966232528,27643.647945917837,27485.0,14825.0,46672.0,5.3158735E7,4221.127583637597,0.027548316625156638,0.4437691737895739,0.0017702475357162127,0.02314529601891115
ID6005721,6005721,60,65.83769989013672,257.75951946103686,91.34384080881969,141.1009152772865,28.0,28,7.5,1,,554.2350494019761,539.0,414.0,921.0,1065794.0,73.9883760510483,27327.603744149765,27175.0,16612.0,45685.0,5.2550982E7,4511.665067764941,0.03246018297838671,0.47101868844485467,-0.0027347326617860224,-0.03321994275485234
ID4892430,4892430,60,58.81697082519531,249.85979286522908,81.40819323773638,119.69765806591937,4.0,4,7.5,1,,546.1232449297972,538.0,358.0,826.0,1050195.0,57.988605356324165,27553.36297451898,27568.0,19151.0,39541.0,5.2985117E7,3431.2795540536326,0.025726180924971857,0.47241303530769935,-2.3543379186740973E-4,-0.003781982924167247
ID5825181,5825181,60,64.97329711914062,260.5098013673828,84.34742647652314,130.24881203972487,24.0,24,7.5,1,,550.0868434737389,539.0,401.0,903.0,1057817.0,66.30207296039012,27554.125845033803,26994.0,15371.0,49879.0,5.2986584E7,4783.106307927652,0.030151555752009517,0.4856716458741658,0.0032281740334841906,0.03707351972548238
ID5046090,5046090,60,72.65702056884766,260.3717379144594,84.60493089193908,131.16317759508297,22.0,22,7.5,1,,551.3244929797191,540.0,399.0,917.0,1060197.0,65.31733756887763,27542.861674466978,27405.0,17252.0,40895.0,5.2964923E7,3594.089941616867,0.02947493152123736,0.4833323206269582,0.0023134656368087292,0.03537607155791839
ID4964609,4964609,60,61.167354583740234,248.4979263822607,87.03713285013738,121.34097438137748,6.0,6,7.5,1,,549.1071242849714,539.0,399.0,840.0,1055933.0,61.80629980281925,27671.55590223609,27247.0,17504.0,45512.0,5.3212402E7,4433.016867639054,0.02978862093017531,0.5139923310652084,0.004479878375025612,0.05567871106036151
ID5658715,5658715,60,67.82263946533203,252.6864113327847,81.85313079328239,129.29563954587206,10.0,10,7.5,1,,550.8138325533022,542.0,403.0,1108.0,1059215.0,62.43829566777924,27800.015600624025,27612.0,17374.0,40748.0,5.345943E7,3629.5488520866666,0.02940013595330375,0.5039052826704973,0.004253976015893803,0.06488941610464241
ID5930839,5930839,60,76.65279388427734,256.45444959830127,87.11236392735744,128.88805941091363,14.0,14,7.5,1,,550.098803952158,539.0,390.0,895.0,1057840.0,66.351134602845,27257.61206448258,27245.0,15353.0,39883.0,5.2416388E7,3589.933345173532,0.029893437197309677,0.4812889666658462,-0.003208012433455449,-0.048872316129756455
ID5085632,5085632,60,66.50709533691406,261.4289031466134,89.53018943538665,134.0253286825357,21.0,21,7.5,1,,551.9199167966718,541.0,398.0,867.0,1061342.0,65.3292058256643,27426.233489339575,27374.0,18140.0,37964.0,5.2740647E7,3738.8570177599054,0.02854689387906615,0.468957458008488,0.0018380723168275714,0.026916734443574862
ID5542042,5542042,60,82.95182800292969,254.3570527049409,92.52597416717151,135.3786840303145,19.0,19,7.5,1,,554.6578263130525,540.0,406.0,930.0,1066607.0,71.88088065691416,27686.538741549663,27093.0,15998.0,46121.0,5.3241214E7,4643.628469984952,0.029929544412136234,0.4484709755684179,0.004866877644087627,0.0577541361854077
ID4927003,4927003,60,80.27576446533203,248.45303036088055,95.93069316764814,122.37044631443564,0.0,0,7.5,1,,552.5200208008321,541.0,380.0,898.0,1062496.0,65.8199621614763,27257.185127405097,27132.0,16318.0,38218.0,5.2415567E7,3271.4856480691906,0.031417841824004214,0.5114016159820809,-0.00159925789674226,-0.026691906127082197
ID5582021,5582021,60,65.5465087890625,254.6180449412599,95.01310130287592,147.50808795641976,30.0,30,7.5,1,,554.4763390535621,539.0,403.0,1021.0,1066258.0,73.11386809147841,27182.138325533022,27165.0,14727.0,45917.0,5.2271252E7,4636.773655906765,0.03238367205299582,0.47577127617181475,-0.0016423695831157032,-0.019287790012418128
ID5271237,5271237,60,68.8006591796875,264.64782663191943,86.3441785825255,130.2395383480481,26.0,26,7.5,1,,554.6271450858035,535.0,391.0,995.0,1066548.0,79.8637095529113,27130.128445137805,27002.0,16344.0,48299.0,5.2171237E7,4821.641909351587,0.033598500461422376,0.45149158744438256,-0.0036511287468887228,-0.04123847593178129
ID5698894,5698894,60,64.8079833984375,255.55561013203132,89.93191310833733,127.01634124075971,8.0,8,7.5,1,,548.3801352054082,538.0,421.0,919.0,1054535.0,63.962280447658834,27854.286531461257,27294.0,18223.0,40176.0,5.3563793E7,4000.3980222837254,0.026252063724198357,0.43862883368150923,0.0077999081181262045,0.10777896354967077
ID5158102,5158102,60,62.03069305419922,256.2240314900633,90.23102713684834,132.90368948815973,17.0,17,7.5,1,,553.4919396775871,540.0,394.0,877.0,1064365.0,67.43796094957904,27414.728029121165,27081.0,17785.0,46417.0,5.2718522E7,4167.784520203344,0.030952443501466868,0.4928255022220305,6.873414502124333E-4,0.009036137045447883
